Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-12-14 00:00:00-05:00,21.882179287400106,22.05481876469622,21.79585872553816,21.925338745117188,190500,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,22.011656687715764,22.028921127319336,21.795856131953844,22.028921127319336,233700,0.0,0.0,0.0
2006-12-18 00:00:00-05:00,21.781304901534067,21.80783572270121,21.4452562671448,21.63981056213379,250200,0.61,0.0,0.0
2006-12-19 00:00:00-05:00,21.56906590707505,21.91395987547526,21.392198805577344,21.896272659301758,294800,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,21.90511416575151,22.002390471881274,21.825523387352682,21.940486907958984,313500,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,21.975861869116308,21.975861869116308,21.639811532906087,21.719402313232422,285100,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,21.807837500447416,22.020079026849483,21.73709032498006,21.887428283691406,202900,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,21.95817989153273,22.002396252595492,21.498322314797395,21.55138397216797,210500,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,21.666344039551035,21.71940400164479,21.48947525024414,21.48947525024414,152200,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,21.639811330374467,21.73708932469524,21.516004200690308,21.64865493774414,319600,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,21.595598603637956,21.790152938176707,21.445260626620676,21.737092971801758,276300,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,21.462945286288473,21.524848854138984,20.941184233340284,21.047304153442383,746800,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,20.826220892395067,20.9588733345758,20.39289419171006,20.49901580810547,428900,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,20.384050390060438,20.64935358516338,20.207183280070996,20.428268432617188,369800,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,20.782003557262804,20.83506351958827,20.33098966063186,20.534387588500977,275200,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,20.03031241562105,20.463639067470083,19.879974459939085,20.357519149780273,675600,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,20.18949546153011,20.28677346551084,20.003784748562314,20.05684471130371,285900,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,19.986099041337347,20.339834964235738,19.720795834104106,20.030315399169922,489700,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,20.030314673040035,20.516703025295683,19.897663917605172,20.49901580810547,324300,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,20.384051322068313,20.42826936664682,19.765013878682613,20.030315399169922,467900,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,19.941878753157223,20.269085499241385,19.77385526290052,20.207181930541992,291200,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,20.29561571742761,20.375206499593652,19.80922741677448,19.99493980407715,409700,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,20.25140001386891,20.32214719653433,19.809229700523534,20.295618057250977,226700,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,20.410579083141386,20.60513338982691,20.074530428548986,20.31330108642578,303400,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,20.51670343076071,20.958873748779297,20.392894594728293,20.958873748779297,483800,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,20.826219756528054,20.89696693468447,20.499014690084298,20.78200340270996,279000,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,20.861592057674752,20.958870050231177,20.58744698116963,20.596290588378906,366200,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,20.76431448371965,20.87043608562473,20.649350961172658,20.85274887084961,304000,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,20.693569940974275,20.737787983531025,20.33099042573819,20.428268432617188,367400,0.0,0.0,0.0
2007-01-30 00:00:00-05:00,20.428264376106043,21.00308532123278,20.38404634232982,20.99424171447754,346900,0.0,0.0,0.0
2007-01-31 00:00:00-05:00,20.9411850188181,21.233017340163716,20.78200344594853,21.215330123901367,298400,0.0,0.0,0.0
2007-02-01 00:00:00-05:00,21.356823505754114,21.4894742481758,21.05614759000058,21.135738372802734,410000,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,21.082678446438926,21.409883499145508,20.941184096066507,21.409883499145508,212800,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,21.551381260288814,21.577910398889802,21.224174494661284,21.33913803100586,271500,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,21.436414890985848,21.44525849896192,21.109209829599926,21.233016967773438,473500,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,21.179956381912536,21.312607124149288,20.87928046657819,20.9765567779541,179500,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,20.914654045112357,21.4894750755687,20.914654045112357,21.46294593811035,178200,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,21.57791100343177,21.70171983843985,21.436416637776155,21.595598220825195,164000,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,21.401044048572142,21.46294762316268,21.091524488873546,21.188800811767578,209200,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,21.347980720071725,21.63981303933528,21.312607974545173,21.577909469604492,205800,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,21.560222607012474,21.630969785971455,21.179957574324074,21.28607749938965,383800,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,21.339137461922434,21.339137461922434,21.047305137873416,21.28607749938965,191400,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,21.294919832064537,21.66634292103787,21.233016265026595,21.657499313354492,155700,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,21.3391370889748,21.427571482814393,21.118051947748704,21.41872787475586,201100,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,21.462946348754198,21.958176602819048,21.356824736653113,21.878585815429688,332500,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,21.97586422825065,22.24116573332175,21.905117047781967,22.179262161254883,260500,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,22.356129436085403,22.479936571803037,22.23232061362205,22.320755004882812,527700,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,22.46225261446316,22.541843409468314,22.285385493031903,22.382661819458008,555500,0.0,0.0,0.0
2007-02-27 00:00:00-05:00,22.135044442832065,22.40918953942209,21.896272090925077,21.958175659179688,192300,0.0,0.0,0.0
2007-02-28 00:00:00-05:00,22.117356692766815,22.37381456744649,21.905115169559117,22.29422378540039,324900,0.0,0.0,0.0
2007-03-01 00:00:00-05:00,22.205793186354565,22.25885315049726,22.01123717325494,22.135046005249023,169100,0.0,0.0,0.0
2007-03-02 00:00:00-05:00,22.00239161453194,22.16157317959638,21.790150090027918,21.931644439697266,295700,0.0,0.0,0.0
2007-03-05 00:00:00-05:00,21.454102722670488,21.737091439043574,21.36566832711745,21.604440689086914,658600,0.0,0.0,0.0
2007-03-06 00:00:00-05:00,21.807836532592773,21.88742731230444,21.63981136578529,21.807836532592773,143300,0.0,0.0,0.0
2007-03-07 00:00:00-05:00,21.905118744357605,22.15273305180308,21.834371558409476,22.108516693115234,533600,0.0,0.0,0.0
2007-03-08 00:00:00-05:00,22.250008396331868,22.258852004357923,22.020079647891748,22.143888473510742,261400,0.0,0.0,0.0
2007-03-09 00:00:00-05:00,22.179261347830764,22.18810495590824,21.75477828058658,21.852054595947266,261700,0.0,0.0,0.0
2007-03-12 00:00:00-04:00,21.745932932064914,21.754776539434587,21.52484780805998,21.64865493774414,143700,0.0,0.0,0.0
2007-03-13 00:00:00-04:00,21.72824705661321,21.84321227275957,21.383354781665616,21.480632781982422,248600,0.0,0.0,0.0
2007-03-14 00:00:00-04:00,21.418727330727073,21.52484893798828,21.259547449953846,21.52484893798828,179100,0.0,0.0,0.0
2007-03-15 00:00:00-04:00,21.63097115990715,21.63097115990715,21.312609677743254,21.392200469970703,165300,0.0,0.0,0.0
2007-03-16 00:00:00-04:00,21.44525909423828,21.72824781034478,21.25954838182307,21.44525909423828,242300,0.0,0.0,0.0
2007-03-19 00:00:00-04:00,21.454105953734633,21.577913114107204,21.40988790592582,21.55138397216797,148000,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,21.489475075669464,21.613283901876812,21.4010423684802,21.577909469604492,217900,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,21.471790701486963,21.63097059503916,21.356825477162428,21.613285064697266,156200,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,21.63981140068292,21.967018127441406,21.63981140068292,21.967018127441406,252300,0.0,0.0,0.0
2007-03-23 00:00:00-04:00,21.97586441040039,22.081984338610084,21.852055578494614,21.97586441040039,190000,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,22.037768350278295,22.108515532512502,21.93164673355405,22.07314109802246,182800,0.0,0.0,0.0
2007-03-27 00:00:00-04:00,22.020080781736365,22.135046005249023,21.931646383667974,22.135046005249023,418400,0.0,0.0,0.0
2007-03-28 00:00:00-04:00,22.41803531466554,22.46225167148063,22.250010122625604,22.347288131713867,261300,0.0,0.0,0.0
2007-03-29 00:00:00-04:00,22.471095294761316,22.833674818466957,22.338444537484158,22.780614852905273,348800,0.0,0.0,0.0
2007-03-30 00:00:00-04:00,22.72755331109685,22.72755331109685,22.373815733896365,22.444562911987305,171000,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,22.117358390882117,22.435721543509636,21.984707639535923,22.223478317260742,296700,0.0,0.0,0.0
2007-04-03 00:00:00-04:00,22.25885315049726,22.25885315049726,21.975864426075095,22.135046005249023,370600,0.0,0.0,0.0
2007-04-04 00:00:00-04:00,22.09967307577122,22.426879864875293,22.028925889849525,22.382661819458008,122000,0.0,0.0,0.0
2007-04-05 00:00:00-04:00,22.444563505394854,22.488781547086877,22.311912753810432,22.426877975463867,219100,0.0,0.0,0.0
2007-04-09 00:00:00-04:00,22.594899314503557,22.67449009519774,22.108512709590826,22.19694709777832,301000,0.0,0.0,0.0
2007-04-10 00:00:00-04:00,22.391504499990994,22.559529692116943,22.188106559744046,22.5064697265625,231300,0.0,0.0,0.0
2007-04-11 00:00:00-04:00,22.497626865850627,22.594903191477055,21.93164769638384,22.47109603881836,340600,0.0,0.0,0.0
2007-04-12 00:00:00-04:00,22.52415372056133,22.621431723062692,22.338443010417762,22.603744506835938,100400,0.0,0.0,0.0
2007-04-13 00:00:00-04:00,22.754079640886182,22.81598320323384,22.57721256085653,22.727550506591797,230500,0.0,0.0,0.0
2007-04-16 00:00:00-04:00,22.75408382100389,22.762927429641852,22.462251482934604,22.55068588256836,161100,0.0,0.0,0.0
2007-04-17 00:00:00-04:00,22.61258731532132,22.70986531438273,22.21463508476647,22.320755004882812,196900,0.0,0.0,0.0
2007-04-18 00:00:00-04:00,22.1792595216971,22.391501037844247,22.135043171696058,22.32959747314453,173400,0.0,0.0,0.0
2007-04-19 00:00:00-04:00,22.28538550614119,22.373818223535856,22.152733056557256,22.267698287963867,271500,0.0,0.0,0.0
2007-04-20 00:00:00-04:00,22.356130053814237,22.57721519470215,22.276539268154927,22.57721519470215,199400,0.0,0.0,0.0
2007-04-23 00:00:00-04:00,22.36497105277361,22.727550506591797,22.329596624720338,22.727550506591797,252700,0.0,0.0,0.0
2007-04-24 00:00:00-04:00,22.630275132473653,22.683335093942244,22.285382852809153,22.418033599853516,204700,0.0,0.0,0.0
2007-04-25 00:00:00-04:00,22.506468796336257,22.948639093421484,22.506468796336257,22.860204696655273,207000,0.0,0.0,0.0
2007-04-26 00:00:00-04:00,22.709866710150827,22.89557742514122,22.532997916758795,22.70102310180664,635300,0.0,0.0,0.0
2007-04-27 00:00:00-04:00,22.515310696627793,22.81598663330078,22.515310696627793,22.81598663330078,216900,0.0,0.0,0.0
2007-04-30 00:00:00-04:00,22.683334149692676,22.815984891215127,22.550683408170226,22.612586975097656,172200,0.0,0.0,0.0
2007-05-01 00:00:00-04:00,22.639119728957088,22.762926873371274,22.506468976121052,22.65680694580078,178400,0.0,0.0,0.0
2007-05-02 00:00:00-04:00,22.66564730353862,22.66564730353862,22.29422420917855,22.479936599731445,303600,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,22.479937956911726,22.5860595703125,22.329599988529026,22.5860595703125,210800,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,22.59490338207281,22.727555831607184,22.391505433347522,22.54184341430664,166800,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,22.373813286416663,22.51530762712043,22.267693374261633,22.435718536376953,226100,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,22.16157304423879,22.29422378540039,22.108513085123285,22.29422378540039,189100,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,22.179262161254883,22.24116573332175,21.93164618624158,22.179262161254883,252300,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,22.19694764031384,22.20579124802331,21.98470611552366,22.0908260345459,245400,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,22.117357673621882,22.42687720788924,22.09967045755043,22.418033599853516,204600,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,22.40034732821779,22.43572176185214,22.24116575035489,22.338443756103516,443700,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,22.1792597571513,22.57721365836788,22.143887014124076,22.559526443481445,448800,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,22.471094508740656,22.471094508740656,22.16157496142344,22.338443756103516,287400,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,22.338443945171292,22.541841880052814,22.276540372533077,22.524154663085938,197800,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,22.541839025428605,22.59489898286404,22.400344681103675,22.488779067993164,186600,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,22.506469538866313,22.762927442528934,22.391504313253577,22.709867477416992,281100,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,22.586061454885602,22.586061454885602,22.329601851703227,22.382661819458008,181200,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,22.426875503194214,22.497622675356677,22.267693944142263,22.488779067993164,251500,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,22.471092988469188,22.594900124321626,22.276538676880254,22.364973068237305,258000,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,22.47109301944464,22.647961802402545,22.38265862796569,22.639118194580078,162600,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,22.32959918182059,22.435720791387478,22.037766863943855,22.143888473510742,211600,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,22.108512742680496,22.4091886509206,22.108512742680496,22.356128692626953,292800,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,22.400344882994812,22.568370050924663,22.31191049530828,22.559526443481445,323700,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,22.48877817746892,22.79829767595277,22.45340374941565,22.727550506591797,294500,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,22.780612207539683,22.992853731886072,22.771768599848706,22.930950164794922,408200,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,22.78061237788054,22.97516668829974,22.762925162366326,22.84251594543457,325000,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,22.860202392203355,22.89557513529655,22.647960873407225,22.83367156982422,208200,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,22.727553769182123,23.05475884191805,22.727553769182123,22.948638916015625,291800,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,22.69218139526576,22.76292858120264,22.45340901019905,22.54184341430664,909800,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,22.762924798262276,23.019384358879023,22.603743234671974,22.97516632080078,138100,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,22.85135975282801,22.922106928757216,22.754081753395706,22.91326332092285,124400,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,22.736396072108633,23.249315240642247,22.718710541992106,23.205097198486328,395000,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,23.35543461418783,23.51461618868067,23.24931468902313,23.42618179321289,2681200,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,23.38196393636318,23.56767463684082,23.337745898097776,23.56767463684082,321500,0.0,0.0,0.0
2007-06-18 00:00:00-04:00,23.63842181131978,23.63842181131978,23.43502389553598,23.56767463684082,259600,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,23.523461896937395,23.60305269128921,23.258158686849356,23.337749481201172,347400,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,23.275842495576942,23.364276885986328,23.152035361051226,23.364276885986328,247600,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,23.40849570361101,23.452713746846374,23.054759791457514,23.25815773010254,238100,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,23.222784415348695,23.27584437918996,22.99285565637544,23.205097198486328,783200,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,22.92210486978561,23.160877199628672,22.798297744716873,23.11665916442871,397300,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,22.957478327998412,22.99285275726287,22.74523681264854,22.85135841369629,283000,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,22.824830241643614,22.939795463354603,22.630275918338782,22.81598663330078,219300,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,22.86020639552466,22.877893613541502,22.692181197856556,22.745241165161133,280700,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,22.77176685491282,23.045911925343397,22.68333247152521,22.727550506591797,258100,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,23.037072576338225,23.037072576338225,22.603745873066043,22.869049072265625,810100,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,23.02822890997467,23.02822890997467,22.824829299972723,22.89557647705078,185500,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,23.01054418606299,23.125507728735737,22.860206207647284,23.107820510864258,250500,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,23.249315828274664,23.30237579345703,23.090134245981684,23.30237579345703,332500,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,23.24046974677846,23.320060529456303,23.152035356386893,23.249313354492188,156000,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,23.169725029682446,23.452713759558637,23.16088142103058,23.417339324951172,228400,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,23.29353295843936,23.54999087095998,23.284689349490932,23.470401763916016,194400,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,23.54999029451196,23.620737477621713,23.32890513645075,23.532304763793945,282400,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,23.532301892974186,23.56767463684082,23.41733668022982,23.56767463684082,168200,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,23.452712599173296,23.452712599173296,23.07244587968717,23.152036666870117,316800,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,23.20509430957244,23.284685088798614,22.886731192667746,23.010540008544922,423200,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,23.019382901641297,23.293527973388954,22.966321259306465,23.275840759277344,230600,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,23.284683436152697,23.42617776990199,23.24046708938561,23.355430603027344,107600,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,23.34659194946289,23.443869957083283,23.249315628588363,23.34659194946289,252200,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,23.231625371460314,23.240468978881836,23.04591298909964,23.240468978881836,220300,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,23.09897879091107,23.240473161629847,22.99285716949901,23.0636043548584,189600,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,23.1166622322243,23.267000198364258,22.877891557439728,23.267000198364258,274200,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,23.275844186906255,23.346591367025436,22.833673889474916,23.019386291503906,227400,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,23.01938385358072,23.249312586303358,22.939793073532666,23.240468978881836,283200,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,23.125504276775434,23.196251450954936,22.87789001052002,22.97516632080078,181900,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,23.178564663944186,23.390807877149538,23.072444744087225,23.160879135131836,388600,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,23.16087987964094,23.26699980290914,22.833673128281497,23.125505447387695,465000,0.0,0.0,0.0
