Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-06-10 00:00:00-04:00,47.42622462006836,47.85020671708191,47.421235520884395,47.835243225097656,534800,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,48.00984417331869,48.184424663744174,47.7355006843863,47.77540588378906,633600,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,47.93999384716229,48.249253317223776,47.89011426955698,48.14949035644531,315400,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,48.349015880253255,48.523596316960855,48.26422021179072,48.473716735839844,478400,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,48.633331433778466,48.7131418043424,48.01481628417969,48.01481628417969,789300,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,47.87019198086888,47.90011898526332,47.585874022410984,47.6357536315918,691600,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,47.41626111119994,47.41626111119994,46.98728978210763,47.02719497680664,657600,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,46.86758768898741,47.12696770256426,46.63813848040458,46.93741989135742,817700,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,46.837661576543624,46.912482882091155,46.4037010488237,46.762840270996094,561700,0.0,0.0,0.0
2003-06-23 00:00:00-04:00,46.79773218877427,47.10200255000937,46.653078754288096,47.042144775390625,819900,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,46.962337875985625,47.476104736328125,46.89250570888476,47.476104736328125,292900,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,47.59583665909211,47.630752757446466,46.61319299824457,46.71794509887695,1002800,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,46.513398463370606,46.513398463370606,45.94975221660659,46.08941650390625,1423800,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,46.16425104071832,46.16425104071832,45.66544769638022,45.92482376098633,735900,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,45.84999828825805,46.1492795062673,45.730286562167784,46.139305114746094,541900,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,46.14084304866429,46.31108414908713,45.82038606656954,45.91051483154297,449000,0.353,0.0,0.0
2003-07-02 00:00:00-04:00,45.665157884955406,46.10078084671449,45.62009541657423,46.025672912597656,338800,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,45.91549669035978,45.92050490266371,45.36471176147461,45.36471176147461,559100,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,45.20443973554591,45.35965978589034,45.07425308227539,45.07425308227539,465400,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,45.27960894268147,45.304646193835886,44.879035845099914,45.11437225341797,389600,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,45.32967078081723,45.40978691276179,45.119371664683904,45.25957107543945,270400,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,45.40978162067846,45.43982325658288,45.12437461914547,45.244544982910156,718000,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,45.21448620527786,45.459835052490234,45.16941994835977,45.459835052490234,389500,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,45.40478583100002,45.49992279759005,44.879034137941865,44.93912124633789,465900,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,44.83392608605359,44.99415439204661,43.762398573448216,43.887577056884766,3171100,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,43.76743107958398,44.42336547448241,43.63724431489741,44.13795852661133,1205400,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,43.72735995469418,44.0828664803244,43.652252081359315,44.002750396728516,1030600,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,43.88761000922041,44.04283022278031,43.78246046260108,43.91264343261719,550800,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,43.812487668003996,43.862558318452564,42.88616726419535,42.981300354003906,1267600,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,43.046416058456394,43.241694361945676,42.781038047055446,43.19162368774414,1576900,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,43.461962822743104,43.58714128269324,43.261676522794204,43.33678436279297,1374700,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,43.01135099343133,43.10147970317888,42.83610178562948,42.95627212524414,701100,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,43.0514092854698,43.371866072983806,42.76099412798954,42.84110641479492,1273500,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,42.68088305973668,42.705920301151394,42.26028490902561,42.26529312133789,1268500,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,42.15010913695368,42.73594366216511,41.68945312499999,41.689453125,2139300,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,41.929809086188925,42.420510718721786,41.844688582836696,42.16013717651367,1963400,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,41.904764278001224,41.91477687914359,41.17372214995542,41.53423309326172,4706400,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,41.296843898614426,41.64391970424187,41.236485558599966,41.50307846069336,3061200,0.378,0.0,0.0
2003-08-04 00:00:00-04:00,41.487971481217855,41.86019515991211,41.42257819010457,41.86019515991211,1858700,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,41.85517121760462,41.895412659418795,41.14593403439648,41.26162338256836,2413000,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,41.498037859307765,42.13685445052187,41.432648393320555,42.07649612426758,2549700,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,42.15192561385837,42.27767717733929,41.819939644204815,42.252525329589844,1796400,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,42.42357230842386,42.64992756770096,42.076500384415894,42.0815315246582,2399100,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,42.0261814630179,42.0362399013119,41.704257710736,41.87024688720703,1355000,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,41.96076266488522,42.076455741896226,41.648901378182664,41.674049377441406,1534200,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,41.34710557695119,41.42255726986457,40.83907210910836,40.8692512512207,2258100,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,40.964810619645014,41.296792590167826,40.6982180487747,41.271644592285156,1612300,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,41.34710925975857,41.49801265902636,41.196209698123646,41.24650955200195,515100,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,41.39742643835028,41.54832604914756,41.25155412823569,41.43766403198242,655300,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,41.52318972033718,42.07649612426758,41.498037859307765,42.07649612426758,1086500,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,42.166993892268124,42.187114592779686,41.61871535681383,41.85009765625,503600,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,41.7797099478986,41.97588213497187,41.457786162053544,41.74953079223633,783600,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,41.724365265029505,42.17707163979027,41.69921725609628,41.935630798339844,413200,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,41.91050678433678,42.02116884250544,41.3722899140365,41.60870361328125,648200,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,41.472862149899406,41.93563079833985,41.40747272151346,41.935630798339844,837200,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,41.88532124379899,41.88532124379899,41.5533391738538,41.74448013305664,409100,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,41.86522815101228,42.242482985168714,41.86522815101228,42.17708969116211,557200,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,42.22236847544076,42.24751649883498,41.94068221492505,42.07649612426758,651100,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,42.25434549573818,42.26445272361951,41.450994344181815,41.461097717285156,868700,0.372,0.0,0.0
2003-09-03 00:00:00-04:00,41.673295470575496,41.673295470575496,41.37014039518408,41.526771545410156,639900,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,41.6783357985336,41.78949212039089,41.51160517052371,41.759178161621094,562900,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,42.13814276154792,42.48676505604818,42.02193276019563,42.476661682128906,838000,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,42.25429194784026,42.668599106039125,42.03703308105469,42.03703308105469,621100,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,42.19878148288544,42.41099093712467,41.89563007583132,42.34025573730469,599900,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,42.390785530553416,42.79498617129317,42.35036431004552,42.76972579956055,1285900,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,42.57265988255712,42.63328783392284,42.34024374117274,42.491817474365234,859500,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,42.95664684189292,43.138538393202445,42.66865252811582,42.78486251831055,1375300,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,42.69394734571976,42.89099602508678,42.496898666352735,42.71921157836914,367100,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,42.628262115732554,42.69394371834754,42.39079222621476,42.65352249145508,655200,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,42.805046807315605,43.229457596306425,42.68378713257188,43.18398666381836,1223900,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,43.27491854957629,43.27491854957629,42.86061125976879,43.21428680419922,615000,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,43.27490061008952,43.46689527536458,43.19405831643303,43.264793395996094,869300,0.0,0.0,0.0
2003-09-22 00:00:00-04:00,42.94655938992144,43.03750519929127,42.55751578331566,42.921295166015625,1126400,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,42.88587159592849,43.219340413340895,42.764611959948674,43.21428680419922,632100,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,43.21938200226784,43.69937125370137,43.11832899606528,43.58821487426758,1005300,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,43.60339021636994,43.815595817796165,43.527601400209335,43.80548858642578,846800,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,43.926774102678465,44.2046614272382,43.866142248609194,44.19961166381836,1869700,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,43.96713448252651,44.1843935261316,43.78524686569029,43.84587478637695,743000,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,43.9570234707224,44.58858989989944,43.936812882415666,44.57343292236328,1623900,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,44.39434584869651,44.61251250313101,44.318240481637076,44.40449142456055,931900,0.367,0.0,0.0
2003-10-02 00:00:00-04:00,44.05948436987887,44.368976694738336,43.83624685997355,44.2015495300293,1194100,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,43.65865742464454,43.73475889948656,43.17665948233257,43.2730598449707,1451200,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,43.1868079959438,43.52674081251126,43.16651297946355,43.460784912109375,507200,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,43.35425852516096,43.41514360748809,42.93822013979395,42.95851516723633,594200,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,42.84689293888083,43.11579913983711,42.79615730750663,42.948368072509766,811800,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,42.578022080260716,42.68456814616399,42.441035387208906,42.64398193359375,1385600,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,42.872266660097544,42.988962106857,42.77079538795263,42.89763641357422,256600,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,42.79616911718226,42.87227452068524,42.7302131652832,42.7302131652832,116300,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,42.4917234203988,42.66929999783062,42.3902521964032,42.4359130859375,337100,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,42.19238995008073,42.263420596794276,42.03510448588938,42.2279052734375,465600,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,42.354754113694185,42.50188628708739,41.98437664074544,42.060482025146484,564900,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,42.15181725549558,42.461309716816984,42.11630191751845,42.38520431518555,354500,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,42.33952611548485,42.69468325364737,42.32430581415566,42.527252197265625,281600,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,42.63376605811487,42.81134255797378,42.542440448062095,42.68450164794922,429700,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,42.922956061322324,43.12590225788774,42.82148489847799,43.10053253173828,798000,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,43.125939877513524,43.125939877513524,42.62872145573847,42.786006927490234,1055600,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,43.125933822448495,43.43035140466633,42.953431945180895,43.26292037963867,1412200,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,43.202016917920844,43.29334253260179,43.024440409062755,43.1766471862793,346900,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,43.049826465303276,43.476014157372845,42.90776519157322,43.40498352050781,2200300,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,43.26802156583702,43.303536907635916,42.928088455635866,43.014339447021484,926600,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,42.61854501482805,42.897596560299874,42.517073836953195,42.82149124145508,936300,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,42.98894507058431,43.23755229843435,42.486652021144415,43.22233200073242,887400,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,43.07866325443629,43.08885432990785,42.813753593522776,43.01753234863281,957700,0.348,0.0,0.0
2003-11-04 00:00:00-05:00,43.124536468669895,43.28755877535221,43.09396711402057,43.2620849609375,246500,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,43.21115305461063,43.21115305461063,42.925864911464366,42.966617584228516,275100,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,42.676203504460965,42.75262102745149,42.53865507248336,42.56412887573242,861600,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,42.34507803307445,42.58451396475608,42.30941703161058,42.538665771484375,725700,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,42.589595428051446,42.71186112312446,42.38581667842552,42.50299072265625,553900,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,42.51319406976973,42.53866788068885,42.46734587422473,42.50810241699219,99900,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,42.72205568246072,42.8697951908193,42.686394689874625,42.818851470947266,321400,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,43.099082765636936,43.491357924824314,43.06851728348318,43.48116683959961,920400,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,43.45568040566977,43.791912242018746,43.404732772404685,43.77153396606445,484800,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,43.883612946242316,44.11286175102027,43.78681710625401,43.837764739990234,695000,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,43.796973020356994,44.12301740332168,43.700177258092104,44.10773468017578,632200,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,44.02622883384574,44.12812014939098,43.58810589389189,43.618675231933594,553900,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,43.93965074801604,44.06191651397898,43.710401950990715,44.04153823852539,373300,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,44.10775406554817,44.286059058541525,44.06699752807617,44.06699752807617,516900,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,43.90398267269382,43.97020914219196,43.68492110526706,43.705299377441406,573800,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,43.78680585288513,44.07718941146165,43.78680585288513,43.94473648071289,298700,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,43.863214179742485,44.01604923603792,43.470943235827704,43.766422271728516,613800,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,43.48116583355574,43.50663965926793,43.36908721923828,43.36908721923828,311300,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,43.20931471076451,43.29634675163432,42.902140274442644,43.12739944458008,1106600,0.418,0.0,0.0
2003-12-02 00:00:00-05:00,43.209331584976475,43.31172180175781,43.0045472454774,43.31172180175781,589100,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,43.265639235997725,43.40386639324014,42.97893965226407,43.13764953613281,1446100,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,43.13766620704632,43.3475673648563,43.101829233472074,43.23493576049805,561500,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,43.67008036299057,44.14620212866025,43.577927637185624,43.92605972290039,1163800,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,43.91582974154594,43.91582974154594,43.562576883429074,43.618892669677734,436200,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,43.7468860819831,43.87487580592798,43.18885276043293,43.31172180175781,939200,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,43.552316716456275,43.56767484907331,43.286099970581525,43.38336944580078,555700,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,43.26567300555696,43.71107500893152,43.19399903016476,43.695716857910156,510500,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,43.73149433553672,43.96699477791769,43.73149433553672,43.77757263183594,553100,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,43.772473905747425,43.96701682808069,43.60864725906275,43.75199508666992,690000,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,43.72131386995981,43.95681461928975,43.654756678103666,43.89537811279297,462800,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,44.146197780882034,44.361219484605265,44.13083573981494,44.1922721862793,533100,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,44.18202636692837,44.59159088134766,44.18202636692837,44.591590881347656,708100,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,44.52507593707211,44.5762710571289,44.34077038011784,44.576271057128906,477600,0.0,0.0,0.0
2003-12-22 00:00:00-05:00,44.60188736993264,44.714515114105176,44.36126591850191,44.45341873168945,483700,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,44.299811504872224,44.3868435971719,43.95167922973633,43.95167922973633,446600,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,44.2178797566522,44.36634826660156,44.11548566051365,44.36634826660156,138900,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,44.48925091821941,44.560924886747614,44.48925091821941,44.530208587646484,80500,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,44.38680431537599,44.422641257309834,44.115466911314925,44.13082504272461,187800,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,43.92608362337964,44.10014780797899,43.823689480141326,43.95167922973633,393900,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,43.910507091149256,44.013376566743226,43.87450238226947,43.95165252685547,171400,0.4,0.0,0.0
2004-01-02 00:00:00-05:00,43.76648335949638,43.76648335949638,43.24698741779854,43.43215560913086,867100,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,43.21100133213868,43.40131033219974,43.15442192016902,43.31901550292969,626400,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,43.48363647093221,43.920838082586556,43.463061769601964,43.797393798828125,690500,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,43.771611784872135,44.080224014621244,43.66359770067082,43.97220993041992,252000,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,43.87450375526011,44.04938265408624,43.81277971344079,43.9567985534668,513300,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,44.68719702963815,44.78492581421059,44.239710330217804,44.723201751708984,1623000,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,44.54317594304308,44.94437251895251,44.54317594304308,44.68719482421875,863200,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,44.5843204369755,44.99066162109375,44.522596384274834,44.99066162109375,465700,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,45.00094258960459,45.22211551815876,44.826063677092606,45.211830139160156,1180300,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,45.23755753909343,45.422725803902715,45.05753392725675,45.3815803527832,1537200,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,45.613020134469835,45.674744172327316,45.062660217285156,45.062660217285156,751800,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,45.00610475710494,45.22727777173727,45.00610475710494,45.05239486694336,629600,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,45.1346696163805,45.16552967318868,44.97522075724644,45.1603889465332,570500,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,45.23757170493296,45.51018345876123,45.11412746447785,45.48960876464844,443600,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,45.551332953213524,45.72621590653534,44.88267299438116,44.944393157958984,1021300,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,44.90319214124843,44.934052184860846,44.57914598644953,44.671730041503906,639500,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,44.610074073642785,44.95469147003386,44.610074073642785,44.949546813964844,576100,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,44.877505448340536,45.1861178814794,44.162551807284515,44.553462982177734,1823800,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,44.34771766313702,44.53288589788989,44.244844241485545,44.46087646484375,814500,0.0,0.0,0.0
